LAMMPS data file via write_data, version 30 Jul 2021, timestep = 0

10000 atoms
5 atom types
4000 bonds
1 bond types
2000 angles
1 angle types

-35.355339 35.355339 xlo xhi
-35.355339 35.355339 ylo yhi
-100 100 zlo zhi

Masses

1 28.085
2 28.085
3 28.085
4 1.008
5 15.999

Bond Coeffs # harmonic

1 517.63 1

Angle Coeffs # harmonic

1 37.9505 109.47

Atoms # full

4726 244 4 0.4238 5.270087051768388 -0.6419230792082874 28.994027312008903 0 0 0
6908 972 4 0.4238 7.380340034187446 -3.370909131107603 31.490878493404683 0 0 0
6910 972 4 0.4238 6.928543234532248 -4.072913825105129 30.142530145191007 0 0 0
7790 1266 4 0.4238 5.800878260925663 -2.725347484975044 33.2666293729162 0 0 0
7791 1266 5 -0.8476 6.694718464317354 -3.0764354319457534 32.96866255879721 0 0 0
7792 1266 4 0.4238 7.373850625807233 -2.874981326897422 33.688802156657246 0 0 0
4916 308 4 0.4238 10.603323432216072 -3.6892083215895326 29.442735837417487 0 0 0
4917 308 5 -0.8476 10.33550465225341 -3.0285921029243603 30.140670279605626 0 0 0
4918 308 4 0.4238 9.348999253833451 -3.221055150317283 30.34206765375209 0 0 0
6710 906 4 0.4238 10.435844658301006 -2.2382955051467466 34.89591518741265 0 0 0
6711 906 5 -0.8476 9.743505099112255 -2.866116099653809 34.51688618694427 0 0 0
6712 906 4 0.4238 10.215011073351574 -3.69295732968757 34.20216706591512 0 0 0
6909 972 5 -0.8476 7.723833963158144 -3.618989659399841 30.55173003213008 0 0 0
8690 1566 4 0.4238 11.000605170723048 -0.9284769368037371 33.194256394017444 0 0 0
8691 1566 5 -0.8476 11.48444625060445 -0.43810806539116043 33.92391545199072 0 0 0
5711 573 4 0.4238 19.969163751225324 -3.877347758358745 29.154296950460694 0 0 0
5712 573 5 -0.8476 20.85925839300164 -3.664380220184035 28.706263517368114 0 0 0
5713 573 4 0.4238 21.022395812345177 -2.7381962937933846 29.054279750282156 0 0 0
9092 1700 4 0.4238 17.794038732722793 -3.5597621035812117 30.722299687640476 0 0 0
9093 1700 5 -0.8476 18.797935342638105 -3.456481749105816 30.55716373625385 0 0 0
9094 1700 4 0.4238 19.208650179812444 -3.6589656622678985 31.446662699030874 0 0 0
9803 1937 4 0.4238 16.396717149633407 -5.314519303878403 30.90968132731954 0 0 0
9804 1937 5 -0.8476 16.313512839038893 -4.362203896016827 31.231442616783408 0 0 0
9805 1937 4 0.4238 15.350329891471542 -4.107838538900606 31.36532316239806 0 0 0
5903 637 4 0.4238 23.381736307522793 -5.7043761988538995 28.58422580698788 0 0 0
5904 637 5 -0.8476 22.742633998502683 -5.616811863392348 29.345516169434713 0 0 0
5905 637 4 0.4238 22.01595664300107 -4.9632111576798055 29.0515883243194 0 0 0
6218 742 4 0.4238 26.01188773672966 -4.972812436415057 29.873816409709473 0 0 0
6219 742 5 -0.8476 26.257816278558757 -5.945765458119093 29.857586190154166 0 0 0
6220 742 4 0.4238 25.752951770254075 -6.381596295257923 30.607810275377386 0 0 0
6680 896 4 0.4238 30.608145574381 -1.0651700883880115 31.29159574963605 0 0 0
6681 896 5 -0.8476 30.988638763467524 -0.24732678695290128 30.85309242477848 0 0 0
6682 896 4 0.4238 30.692203613864834 -0.24287142373335607 29.89795860371373 0 0 0
9953 1987 4 0.4238 31.975967308098653 -3.459411652368451 31.07252658956992 0 0 0
9954 1987 5 -0.8476 31.043214262410185 -3.802600086491205 30.94934778021889 0 0 0
9955 1987 4 0.4238 31.016387107998145 -4.779461293540225 31.183236761062524 0 0 0
7448 1152 4 0.4238 -33.84285612827638 1.5207417654218232 32.445936960934475 0 0 0
7449 1152 5 -0.8476 -32.92086930718346 1.4854494201737956 32.05539542125548 0 0 0
7450 1152 4 0.4238 -32.27665645136996 1.828970157660857 32.741358249609995 0 0 0
9062 1690 4 0.4238 -31.81894004719865 0.5042882223168164 29.427102569515263 0 0 0
9063 1690 5 -0.8476 -31.530167906228943 1.2260789239091476 28.787892240563256 0 0 0
4028 12 4 0.4238 -26.102986253748956 4.11078725718807 31.44390699442628 0 0 0
4029 12 5 -0.8476 -25.85212969285436 5.076942284458715 31.409118629919345 0 0 0
4030 12 4 0.4238 -25.094508049125483 5.166508820973921 30.73557846948677 0 0 0
5408 472 4 0.4238 -24.073998220553047 5.946723903572163 28.81970878890671 0 0 0
5409 472 5 -0.8476 -23.88519575222481 5.2352114939603425 29.507984360464395 0 0 0
5410 472 4 0.4238 -23.54259249208794 4.432688440273847 29.00591733133375 0 0 0
5417 475 4 0.4238 -22.559741562568686 5.606628319214312 30.682376656235803 0 0 0
5418 475 5 -0.8476 -21.695092064853142 5.81606872677728 31.167541884180554 0 0 0
5419 475 4 0.4238 -21.855340389009925 6.612522225673201 31.749138397360348 0 0 0
5264 424 4 0.4238 -15.604934086626267 1.916440351421754 28.94053806808622 0 0 0
7547 1185 4 0.4238 -1.188180263650296 6.521360250556486 29.542015398432735 0 0 0
7548 1185 5 -0.8476 -1.7384890336611423 5.787477106651674 29.9445575713797 0 0 0
7549 1185 4 0.4238 -1.165632884829462 4.972443868114598 30.09132605163182 0 0 0
8558 1522 4 0.4238 -1.2715209849621694 2.8079160800335394 28.935951555828638 0 0 0
8559 1522 5 -0.8476 -1.409082132276093 2.545352978908179 29.888737884017548 0 0 0
8560 1522 4 0.4238 -2.111104328782731 1.8295308776644115 29.896868036523696 0 0 0
9173 1727 4 0.4238 -2.566230049461877 6.364194290531008 31.96577392373021 0 0 0
9175 1727 4 0.4238 -3.5826708150746196 7.169520472506694 31.084243543319662 0 0 0
5852 620 4 0.4238 5.274506751886686 3.708876373955994 29.99344333755984 0 0 0
5853 620 5 -0.8476 5.749735424514126 4.294363278953258 29.328793671885016 0 0 0
5854 620 4 0.4238 6.722205097708057 4.286411034459327 29.587781011471474 0 0 0
4364 124 4 0.4238 12.451811430067911 3.8924469308559813 34.28219408849137 0 0 0
4365 124 5 -0.8476 12.491458466637129 4.772896390043467 34.74649463208477 0 0 0
4366 124 4 0.4238 12.48067236789164 5.48935157810994 34.01998393607057 0 0 0
5645 551 4 0.4238 9.729118776763649 5.88668409979072 31.202799228285095 0 0 0
5646 551 5 -0.8476 9.687887780614433 5.043453058466366 31.772867555936973 0 0 0
5647 551 4 0.4238 10.512527211092731 5.087405445600516 32.339642170304415 0 0 0
8692 1566 4 0.4238 11.3985518718712 0.5423873566825257 33.73283491753866 0 0 0
8706 1571 5 -0.8476 12.331385829141542 6.676603898898534 32.81297699488065 0 0 0
8369 1459 4 0.4238 17.426271735855206 5.788264675455523 29.381058647833697 0 0 0
8370 1459 5 -0.8476 18.335053507918335 5.5472532598552755 29.723866543387096 0 0 0
8371 1459 4 0.4238 19.05105394574524 5.942925318216465 29.14463526206347 0 0 0
9530 1846 4 0.4238 21.586891085213814 3.154561882333633 29.535764039046153 0 0 0
9531 1846 5 -0.8476 22.249595491137203 3.6322843445080317 30.13842082105257 0 0 0
9532 1846 4 0.4238 22.872825344874265 2.9291136773527913 30.47320280179105 0 0 0
9854 1954 4 0.4238 27.144655037134054 5.943509355723166 33.263995266972294 0 0 0
9855 1954 5 -0.8476 27.831879300520434 5.7442211580548275 32.56032642136354 0 0 0
9856 1954 4 0.4238 28.24347189214237 4.852206442004801 32.76510299940092 0 0 0
4055 21 4 0.4238 -30.2615427867844 8.280825204178784 29.79203893058462 0 0 0
4056 21 5 -0.8476 -30.038235998414343 8.639102947468803 28.860402835188463 0 0 0
4057 21 4 0.4238 -30.8574575206525 9.161365031388376 28.604248785365446 0 0 0
9971 1993 4 0.4238 -29.322174917025386 8.184054781466097 31.69796111171968 0 0 0
9972 1993 5 -0.8476 -30.285780236851114 7.9682645557463285 31.516784543124885 0 0 0
9973 1993 4 0.4238 -30.703524176216526 7.712794461261596 32.39339239474904 0 0 0
4475 161 4 0.4238 -26.207337859460008 12.272833957272484 29.751331270959565 0 0 0
4476 161 5 -0.8476 -26.337166575086346 12.766523465049179 30.61252890337431 0 0 0
4477 161 4 0.4238 -25.53578824373941 12.613497622910408 31.19254732567548 0 0 0
4163 57 4 0.4238 -17.950360911652535 12.576199036745422 34.423643369055355 0 0 0
4164 57 5 -0.8476 -17.40030880664515 12.186855723084209 33.684245852500716 0 0 0
4165 57 4 0.4238 -17.520950420726834 11.193848254414949 33.670440933804656 0 0 0
8701 1569 4 0.4238 -15.249512687662998 13.766890318065236 29.040910881860256 0 0 0
7784 1264 4 0.4238 -10.736042838411198 12.916847973958188 33.75220207733393 0 0 0
7785 1264 5 -0.8476 -10.477501395143845 12.540860489521858 32.862075730564065 0 0 0
7786 1264 4 0.4238 -10.51593137276231 13.274911872621232 32.178679281670334 0 0 0
9174 1727 5 -0.8476 -3.1867394190718406 7.156778340101444 32.00720973124671 0 0 0
9179 1729 4 0.4238 -2.225975056686838 8.746964707187022 34.48876284178243 0 0 0
9180 1729 5 -0.8476 -2.8433959624505127 7.968966633162362 34.57934218406488 0 0 0
9181 1729 4 0.4238 -3.0984589364542363 7.690629338431623 33.62957218620979 0 0 0
5946 651 5 -0.8476 3.4696654298839165 12.911020211669316 28.74772621433991 0 0 0
5947 651 4 0.4238 4.066342335342485 13.664622040158417 29.035416939309357 0 0 0
9806 1938 4 0.4238 1.7000701364314372 11.005547480317254 30.530524471570295 0 0 0
9807 1938 5 -0.8476 1.3376176778742646 11.650675427597756 29.859958013112387 0 0 0
9808 1938 4 0.4238 2.1439004433016495 12.13317672362055 29.455447934041803 0 0 0
8102 1370 4 0.4238 9.492494549404698 8.209644454883813 30.592268767180233 0 0 0
8103 1370 5 -0.8476 10.080790763025433 7.405121605494666 30.45687123675151 0 0 0
8104 1370 4 0.4238 10.571410478008476 7.52538374271267 29.586737221507104 0 0 0
8705 1571 4 0.4238 11.529665151072646 7.239772975532434 32.590365541869566 0 0 0
8707 1571 4 0.4238 13.126270423207615 7.298081277146953 32.7965699241114 0 0 0
9980 1996 4 0.4238 7.666325520690809 11.125081996983532 33.6403524647523 0 0 0
9981 1996 5 -0.8476 8.432529805421808 10.656224372229847 33.198113556673746 0 0 0
9982 1996 4 0.4238 9.119679598589165 10.444374851494425 33.89410920815848 0 0 0
8953 1653 4 0.4238 19.97602330963324 10.59693475015462 29.314198123847493 0 0 0
9053 1687 4 0.4238 15.607725229850061 8.820255994995343 34.35588223006214 0 0 0
9054 1687 5 -0.8476 14.801960077224072 9.41167015760947 34.29011322985525 0 0 0
9055 1687 4 0.4238 14.97833788828908 10.23982382174384 34.82487721724377 0 0 0
4721 243 4 0.4238 23.989900169159963 6.832380893992424 30.205638973360383 0 0 0
4722 243 5 -0.8476 23.652287896205866 7.672805712770383 29.773761934395903 0 0 0
4723 243 4 0.4238 24.37866232828653 7.913446369355655 29.120427774096118 0 0 0
8380 1462 4 0.4238 27.690870845557598 8.13361481699567 28.77546872988769 0 0 0
8840 1616 4 0.4238 27.506686702811308 8.200673185179904 30.678608351186178 0 0 0
9749 1919 4 0.4238 21.331155616330726 7.74033974343854 31.811047665316586 0 0 0
9750 1919 5 -0.8476 21.646865093293005 8.590602708373632 31.38909064716805 0 0 0
9751 1919 4 0.4238 22.392178511565497 8.321387367288994 30.74327332630266 0 0 0
7336 1114 4 0.4238 29.159094895954965 10.648829574433039 28.686862611634517 0 0 0
8841 1616 5 -0.8476 28.264650409781048 8.151766333402572 31.340868223646567 0 0 0
8842 1616 4 0.4238 28.194532683485573 7.223475068993718 31.755666481252746 0 0 0
9794 1934 4 0.4238 30.401626555946763 12.826192460288404 30.190001476046287 0 0 0
9795 1934 5 -0.8476 30.11387370063162 11.9185387774157 29.87061447694813 0 0 0
9796 1934 4 0.4238 30.33011936684723 11.267498022795646 30.603340123936505 0 0 0
4437 148 5 -0.8476 -31.64553304752567 21.28156660534172 30.21834310489794 0 0 0
4438 148 4 0.4238 -31.326205051782892 20.474679897115983 29.710915609858365 0 0 0
6983 997 4 0.4238 -28.497144476804785 15.799362653659998 30.738713428716135 0 0 0
6984 997 5 -0.8476 -29.20660177495716 15.70895112957594 31.440223154536927 0 0 0
6985 997 4 0.4238 -29.27891549190775 14.740463774261224 31.680693069454236 0 0 0
9422 1810 4 0.4238 -22.08109415082705 17.290453372256966 33.86486034398662 0 0 0
9423 1810 5 -0.8476 -21.782150086380025 16.62037965904727 33.18512771377449 0 0 0
9424 1810 4 0.4238 -22.4332015033401 16.61055747850693 32.42548676368437 0 0 0
4733 247 4 0.4238 -15.701281829136459 20.11135922735381 31.611802669586634 0 0 0
4734 247 5 -0.8476 -15.646698961057849 20.453162845985794 32.553854521159664 0 0 0
4735 247 4 0.4238 -16.01180965064421 19.7386354149037 33.152890033573804 0 0 0
8657 1555 4 0.4238 -17.9121056264676 17.916590160439863 29.508796828564485 0 0 0
8658 1555 5 -0.8476 -17.51065908736054 18.833878597287548 29.55457554524666 0 0 0
8659 1555 4 0.4238 -17.902766070679924 19.377593919235245 28.809655501070058 0 0 0
8699 1569 4 0.4238 -16.307616043933056 14.981725538097924 29.226986131475158 0 0 0
8700 1569 5 -0.8476 -15.617539115862149 14.5957016723889 28.614395370554423 0 0 0
6011 673 4 0.4238 -8.026824410428537 17.552322903986223 31.453219148864306 0 0 0
6012 673 5 -0.8476 -7.069451062560153 17.848352941805427 31.5161210271102 0 0 0
7091 1033 4 0.4238 -10.337315816208767 16.387244629837934 30.105302380155234 0 0 0
7092 1033 5 -0.8476 -10.616401930488522 15.471748533894447 30.409241979689163 0 0 0
7093 1033 4 0.4238 -11.281066969001534 15.163324142325791 29.725664888828152 0 0 0
9458 1822 4 0.4238 -10.85284711280061 20.024478699971088 31.904222656037422 0 0 0
9459 1822 5 -0.8476 -11.443782539056686 19.27854809354947 31.590039560513013 0 0 0
9460 1822 4 0.4238 -12.342000292158916 19.705419207536757 31.466505668933703 0 0 0
6013 673 4 0.4238 -6.500411146134465 17.02966217096023 31.43568215483459 0 0 0
8729 1579 4 0.4238 -5.31024929212052 20.809778535399154 31.354796590805357 0 0 0
6665 891 4 0.4238 13.507934744852056 18.015245536949198 29.195014933174583 0 0 0
6666 891 5 -0.8476 12.532577979002976 18.238307299467316 29.180120962974126 0 0 0
6667 891 4 0.4238 12.246339054479071 18.466394604529793 30.114060397787593 0 0 0
7887 1298 5 -0.8476 10.835352057211352 21.229162185066254 30.93603194921483 0 0 0
6626 878 4 0.4238 17.080368214241517 18.807218503349635 33.655076097658146 0 0 0
6627 878 5 -0.8476 16.489115180752837 19.559499363241713 33.36577650521941 0 0 0
6628 878 4 0.4238 16.859413475147274 20.420360446420485 33.718262762505084 0 0 0
4650 219 5 -0.8476 28.65183360059665 16.03867088614686 31.52289692823586 0 0 0
4651 219 4 0.4238 27.956779812819665 15.340368899776044 31.712385867523928 0 0 0
5090 366 4 0.4238 21.79527938622814 17.15619556262807 31.896779969411202 0 0 0
5091 366 5 -0.8476 22.641849705005068 17.585915877851903 32.21275753180963 0 0 0
5092 366 4 0.4238 22.828765895631825 18.397076944517895 31.65701424622776 0 0 0
4649 219 4 0.4238 28.693764040599714 16.69126554794212 32.28489974441459 0 0 0
5870 626 4 0.4238 30.425049566805093 17.541058881132887 30.15297570552675 0 0 0
5871 626 5 -0.8476 31.24146724402472 18.12206686579784 30.223330533785226 0 0 0
5872 626 4 0.4238 31.916108465697 17.800193026720216 29.55745228686711 0 0 0
8423 1477 4 0.4238 32.68526853942604 19.10968474993549 33.74636010526259 0 0 0
8424 1477 5 -0.8476 33.33160131684438 19.052099433058025 34.50888230670975 0 0 0
8425 1477 4 0.4238 34.14697363201789 18.557473539086118 34.2079947319987 0 0 0
4436 148 4 0.4238 -32.5944535759999 21.106080388264722 30.489983530137405 0 0 0
6380 796 4 0.4238 -29.282140549865773 22.477758385938476 30.31429245015389 0 0 0
6381 796 5 -0.8476 -29.69631504341215 23.383110570405712 30.210705948608712 0 0 0
6382 796 4 0.4238 -30.675387189452213 23.178050021690648 30.34394426249133 0 0 0
6572 860 4 0.4238 -34.32104235257753 27.06434491434407 33.85272804208352 0 0 0
6573 860 5 -0.8476 -33.39835117939673 27.21843556886259 34.23208793021379 0 0 0
6574 860 4 0.4238 -33.499558297978965 27.756724931292265 35.0743467754224 0 0 0
6587 865 4 0.4238 -31.135159286067665 28.037211906231736 30.00909610258212 0 0 0
6588 865 5 -0.8476 -30.64413780998926 27.4917179905822 29.31668348936494 0 0 0
6589 865 4 0.4238 -30.6394496005234 26.561819420920692 29.706808354175333 0 0 0
7907 1305 4 0.4238 -32.186394338221184 26.867002205286003 33.07359934474157 0 0 0
7908 1305 5 -0.8476 -31.471625184017398 26.55224496281037 32.41152639985787 0 0 0
7909 1305 4 0.4238 -30.95702536372492 25.84954432283167 32.90454296276197 0 0 0
8294 1434 4 0.4238 -16.310652002377527 23.80149358456447 31.680822851253183 0 0 0
8295 1434 5 -0.8476 -16.637698406201096 24.653939313470183 31.266826570066446 0 0 0
8296 1434 4 0.4238 -17.536979059895852 24.872142720763065 31.64554500635507 0 0 0
5687 565 4 0.4238 -8.532789187783566 26.624180318140663 33.01270131008919 0 0 0
5688 565 5 -0.8476 -9.37069461002213 27.047254923580407 33.40918663481206 0 0 0
5689 565 4 0.4238 -9.615449516628189 26.50131628652525 34.206890460670735 0 0 0
5954 654 4 0.4238 -12.169351731808975 23.11106188373515 31.546530886107323 0 0 0
5955 654 5 -0.8476 -11.476961216106057 22.437779879862628 31.81930493562783 0 0 0
5956 654 4 0.4238 -10.74754401167605 22.939992133806516 32.28393431467739 0 0 0
8527 1511 4 0.4238 -6.842770116717392 24.812886473527254 32.60651291312704 0 0 0
5658 555 5 -0.8476 -0.6929456023433376 22.967728227276442 28.92639986546685 0 0 0
5659 555 4 0.4238 -1.3243707367790827 22.689595334551115 29.654179688206703 0 0 0
5702 570 4 0.4238 -2.982805496667712 28.273153503673033 31.471949642717306 0 0 0
8525 1511 4 0.4238 -6.798916709958508 25.99149824223378 31.50386229890137 0 0 0
8526 1511 5 -0.8476 -7.177676247950273 25.738915660520135 32.40078590685381 0 0 0
8730 1579 5 -0.8476 -5.8122518939119105 21.55055531550581 31.805893590619668 0 0 0
8731 1579 4 0.4238 -6.58907895363889 21.113250785139407 32.26249898404504 0 0 0
9626 1878 4 0.4238 -4.73015798606913 27.990096831660875 32.80875262100889 0 0 0
9627 1878 5 -0.8476 -3.761491146838159 27.7773969424667 32.968607474904736 0 0 0
9628 1878 4 0.4238 -3.6880271073975144 27.428872701467114 33.90666432854134 0 0 0
7731 1246 5 -0.8476 2.3382070230489984 22.820697136948016 29.151868717921584 0 0 0
7732 1246 4 0.4238 1.3262325088706646 22.85479536423237 29.131138718869945 0 0 0
5612 540 4 0.4238 9.820254926145564 26.95140231002585 33.1648867350652 0 0 0
5613 540 5 -0.8476 9.165930051963782 26.224548758261804 33.3918359762167 0 0 0
5614 540 4 0.4238 8.913977974040717 25.787824332301906 32.52909882784845 0 0 0
6455 821 4 0.4238 12.0776305273283 27.021434745281198 30.508069422399274 0 0 0
6456 821 5 -0.8476 11.193062703421043 26.68301070606086 30.866901540158732 0 0 0
6457 821 4 0.4238 10.523718128722967 27.02131386464983 30.20312130493668 0 0 0
7886 1298 4 0.4238 9.954808315434478 21.64236223689485 30.69711030484061 0 0 0
7888 1298 4 0.4238 11.491951396855285 21.40232335623611 30.200807460638575 0 0 0
8816 1608 4 0.4238 12.789852627972854 23.85172836897634 32.57320060241935 0 0 0
8817 1608 5 -0.8476 13.347740122120738 24.686403754170087 32.586542471533555 0 0 0
8818 1608 4 0.4238 12.71272673624943 25.422627079480097 32.84593576374137 0 0 0
4838 282 4 0.4238 19.429494824443392 24.141165989093768 30.11546954150538 0 0 0
4839 282 5 -0.8476 19.379660059519605 24.17001988344514 31.11500880898225 0 0 0
4840 282 4 0.4238 20.109863426747154 24.7572757201368 31.4634061840102 0 0 0
7838 1282 4 0.4238 14.536589681366138 25.488918218024406 31.6136748291515 0 0 0
7839 1282 5 -0.8476 15.09496618721058 26.187071918214563 31.11256617757581 0 0 0
7840 1282 4 0.4238 15.867305211002678 26.341046975080836 31.73077482011525 0 0 0
9599 1869 4 0.4238 14.230659166514968 27.033142332296677 29.914187579841293 0 0 0
9600 1869 5 -0.8476 13.578292625359554 27.555867993956326 29.313989662208996 0 0 0
5057 355 4 0.4238 27.223760038300096 23.418913443633183 33.44022807403406 0 0 0
5058 355 5 -0.8476 27.700859979820027 24.257838453897957 33.16611982688857 0 0 0
5059 355 4 0.4238 27.080766286687567 25.03929116569492 33.26885977355297 0 0 0
4301 103 4 0.4238 34.453804798056765 27.827349523953572 31.61058611915396 0 0 0
4302 103 5 -0.8476 34.16945631416531 27.149638102622603 32.29274254620345 0 0 0
4303 103 4 0.4238 33.27234820781414 26.78840160909499 32.02046417264311 0 0 0
7064 1024 4 0.4238 29.65588601669359 25.712666424205178 31.98129381079487 0 0 0
7065 1024 5 -0.8476 29.978583741460287 25.730233883420286 31.02839209985454 0 0 0
7066 1024 4 0.4238 30.038471727269943 24.769603761145767 30.740341914955206 0 0 0
8718 1575 5 -0.8476 29.742403708233137 28.382382569683934 30.283917810421773 0 0 0
8719 1575 4 0.4238 29.84216683882445 27.387825799948043 30.487231205833496 0 0 0
7802 1270 4 0.4238 -30.063464982917235 31.859043750666206 30.863537484687846 0 0 0
7803 1270 5 -0.8476 -30.916596943292234 32.25683072320205 31.277826137785194 0 0 0
7804 1270 4 0.4238 -30.587637489327264 32.95111035518614 31.919197631112908 0 0 0
8522 1510 4 0.4238 -32.98011334733306 31.666706804840494 29.37879309483871 0 0 0
8523 1510 5 -0.8476 -32.82552351872949 30.82381945525786 29.8918057819631 0 0 0
8524 1510 4 0.4238 -32.17874070427884 31.13172027132941 30.61565330029107 0 0 0
9028 1678 4 0.4238 -29.218793856530528 28.22354683713799 28.74933453458421 0 0 0
9652 1886 4 0.4238 -28.601302257026287 30.382229698763815 29.67747878263401 0 0 0
9650 1886 4 0.4238 -27.71186777152857 31.626561757386263 30.171093544230185 0 0 0
9651 1886 5 -0.8476 -28.638934324951865 31.23810075783907 30.21490021495569 0 0 0
7048 1018 4 0.4238 -14.342368673105744 32.67872472555412 31.88821187091366 0 0 0
7046 1018 4 0.4238 -12.720712276024 32.67242290192093 32.08041113634791 0 0 0
7047 1018 5 -0.8476 -13.513398544208 33.23549326511319 31.84550624584323 0 0 0
5703 570 5 -0.8476 -2.6499976019343903 28.750903575356066 30.637103857110294 0 0 0
5704 570 4 0.4238 -1.9965852375481992 29.44270304589419 30.938626828153616 0 0 0
4934 314 4 0.4238 4.843062938590587 -35.275373614617365 29.80527879556267 0 1 0
4935 314 5 -0.8476 5.62181372084561 34.86506560234932 30.079475440840003 0 0 0
4936 314 4 0.4238 5.70816096910447 34.17472927735436 29.34773439893677 0 0 0
5654 554 4 0.4238 3.3197909422065672 30.61067762063707 30.494867505390417 0 0 0
5655 554 5 -0.8476 3.215676854371223 29.820390676350982 29.882903923853785 0 0 0
5656 554 4 0.4238 3.4192640689180234 28.98702584534106 30.40797030141804 0 0 0
4199 69 4 0.4238 9.322397573851793 33.73761119412072 28.427377753709205 0 0 0
4200 69 5 -0.8476 9.85096889633233 34.0893197769207 29.224945332737235 0 0 0
4201 69 4 0.4238 9.284073309169296 33.84109082571536 30.008285928820825 0 0 0
4466 158 4 0.4238 9.69814067731747 34.44528863008183 33.814000559541874 0 0 0
4467 158 5 -0.8476 9.841892030483125 33.455277649047304 33.75795266832874 0 0 0
4468 158 4 0.4238 9.221121493968292 33.09212194011895 33.06226892076057 0 0 0
4985 331 4 0.4238 10.514008522401584 30.833311411185615 34.057520286663085 0 0 0
4986 331 5 -0.8476 10.581770907662369 29.85130176433319 33.85622842374383 0 0 0
4987 331 4 0.4238 11.234681188735628 29.44528154198187 34.49606104671589 0 0 0
7007 1005 4 0.4238 7.398907294113922 30.820284310619357 30.511523634172267 0 0 0
7008 1005 5 -0.8476 7.969082224662681 31.457706081609974 29.987018871361265 0 0 0
7009 1005 4 0.4238 8.877648315774213 30.99931214621914 29.952532578090157 0 0 0
8016 1341 5 -0.8476 13.167044712030055 30.670454963158214 29.001389470954763 0 0 0
8017 1341 4 0.4238 13.160990867371396 29.7711824224215 29.456341132824534 0 0 0
8044 1350 4 0.4238 11.045995451136095 30.312936543491265 28.79115755263006 0 0 0
7424 1144 4 0.4238 18.66452006922143 32.22744273904627 31.77332236377082 0 0 0
7425 1144 5 -0.8476 19.589200322595055 32.45081134620577 32.080973899620304 0 0 0
7426 1144 4 0.4238 19.949311667484142 33.22212574123941 31.556181891768176 0 0 0
8015 1341 4 0.4238 14.131750483872368 30.918224334745744 28.897581090370224 0 0 0
6827 945 4 0.4238 32.07469325092787 34.283418194181344 29.731064285179958 0 0 0
6828 945 5 -0.8476 33.07428399123567 34.30878277333103 29.688889754031514 0 0 0
6829 945 4 0.4238 33.445677391263246 33.78239180570991 30.454502985385346 0 0 0
8717 1575 4 0.4238 29.535053735524535 28.473680904103574 29.311228345356152 0 0 0
2001 2 2 0 -34.29495556142216 -34.29430359707407 40.82153164041768 0 0 0
2002 2 2 0 -30.75908017364835 -34.29329147140633 40.82234676059399 0 0 0
2021 2 2 0 -34.2952580539051 -30.7585530370559 40.82166463736906 0 0 0
2022 2 2 0 -30.758695234900685 -30.759556596497593 40.82264127320163 0 0 0
2401 2 2 0 -32.52757041105656 -32.52641096024396 42.28875374476777 0 0 0
2402 2 2 0 -28.990771146376808 -32.52674059814932 42.28960786564596 0 0 0
2421 2 2 0 -32.52644667296157 -28.99145066199868 42.28857318683662 0 0 0
2422 2 2 0 -28.991115728805333 -28.99128190758999 42.289521196637075 0 0 0
2003 2 2 0 -27.223590065239673 -34.29490643800122 40.822732700255365 0 0 0
2004 2 2 0 -23.688154711998443 -34.29480468063199 40.82302420692617 0 0 0
2023 2 2 0 -27.22326466683298 -30.759075709475066 40.82280075264306 0 0 0
2024 2 2 0 -23.68808246137523 -30.759599987113234 40.823072177123585 0 0 0
2403 2 2 0 -25.456211815188137 -32.52720864966178 42.28990598626188 0 0 0
2404 2 2 0 -21.920310636487233 -32.527274356788524 42.28997046762601 0 0 0
2423 2 2 0 -25.45568959813229 -28.991559269802547 42.28982542925471 0 0 0
2424 2 2 0 -21.92036063780618 -28.99171147571122 42.28992124617936 0 0 0
2005 2 2 0 -20.152371675077564 -34.29481425353674 40.82303996250436 0 0 0
2006 2 2 0 -16.616814557017054 -34.29479329289116 40.82297195551849 0 0 0
2025 2 2 0 -20.15252303651412 -30.759456908739526 40.82311194361994 0 0 0
2026 2 2 0 -16.61698395865608 -30.75925183040343 40.82299130561742 0 0 0
2405 2 2 0 -18.384578827265617 -32.52708598459883 42.28990470698139 0 0 0
2406 2 2 0 -14.849024702900694 -32.52687988205062 42.28986109500155 0 0 0
2425 2 2 0 -18.38483983409829 -28.991458834518266 42.28984906649493 0 0 0
2426 2 2 0 -14.849171143881373 -28.9914166079027 42.289722915152694 0 0 0
2007 2 2 0 -13.081291787676971 -34.294574972040756 40.82294916535483 0 0 0
2008 2 2 0 -9.545827319964994 -34.294636830310594 40.822889283394744 0 0 0
2027 2 2 0 -13.081218239298291 -30.759148154469205 40.823041476516984 0 0 0
2028 2 2 0 -9.545883714402537 -30.758781745443066 40.823053458355254 0 0 0
2407 2 2 0 -11.313392666285912 -32.52684316309491 42.28987776621566 0 0 0
2408 2 2 0 -7.778368290310275 -32.526844501881435 42.28988592696693 0 0 0
2427 2 2 0 -11.313769282318939 -28.990848355616528 42.2896707076972 0 0 0
2428 2 2 0 -7.778049631434105 -28.990891117346237 42.289535866342256 0 0 0
2009 2 2 0 -6.010043256427841 -34.294059412899 40.82307285319671 0 0 0
2010 2 2 0 -2.474939481136366 -34.294330289079504 40.82304452432496 0 0 0
